"ds","y","yhat","residuals"
"2017-10-19 23:00:00",52925,52342.874271267,582.125728732964
"2017-10-20 00:00:00",49378.25,48656.805381986,721.444618013993
"2017-10-20 01:00:00",47500.5,47020.0500219641,480.449978035882
"2017-10-20 02:00:00",46270.5,46426.005111085,-155.505111084974
"2017-10-20 03:00:00",46328.25,46609.5756783539,-281.325678353853
"2017-10-20 04:00:00",48074.5,47964.6928804045,109.807119595542
"2017-10-20 05:00:00",51973.25,52121.8523510111,-148.602351011097
"2017-10-20 06:00:00",61128.75,60969.8918439164,158.858156083646
"2017-10-20 07:00:00",67429.5,67347.8676355703,81.6323644296644
"2017-10-20 08:00:00",69644.25,69516.2949020373,127.95509796268
"2017-10-20 09:00:00",69994.75,68901.1003982929,1093.64960170715
"2017-10-20 10:00:00",70483.75,68635.9214557677,1847.8285442323
"2017-10-20 11:00:00",70940,69587.2908189692,1352.70918103085
"2017-10-20 12:00:00",70285.75,67976.0147296839,2309.7352703161
"2017-10-20 13:00:00",68897,67631.4245600884,1265.57543991158
"2017-10-20 14:00:00",67036.25,65738.0702775753,1298.17972242471
"2017-10-20 15:00:00",66289.25,64788.8037980877,1500.44620191225
"2017-10-20 16:00:00",65391.5,63254.056362295,2137.44363770499
"2017-10-20 17:00:00",65652.25,64441.1266779979,1211.12332200211
"2017-10-20 18:00:00",67667.25,66370.1669948645,1297.0830051355
"2017-10-20 19:00:00",67748.5,67693.9436867142,54.5563132858078
"2017-10-20 20:00:00",63403,63843.3064387355,-440.306438735533
"2017-10-20 21:00:00",59551.25,59312.0546981814,239.19530181861
"2017-10-20 22:00:00",56325.75,55571.8030043384,753.94699566163
"2017-10-20 23:00:00",52119.75,51527.0609725581,592.689027441891
"2017-10-21 00:00:00",47598.25,48134.3601601363,-536.110160136312
"2017-10-21 01:00:00",45222.5,46126.5837561319,-904.083756131928
"2017-10-21 02:00:00",43756.25,44477.2112367363,-720.961236736308
"2017-10-21 03:00:00",43578,44368.7170032145,-790.717003214479
"2017-10-21 04:00:00",44134,44184.6752880068,-50.6752880067579
"2017-10-21 05:00:00",45048.5,45747.6845800404,-699.184580040441
"2017-10-21 06:00:00",47428,47278.3817999517,149.618200048302
"2017-10-21 07:00:00",50862.75,50817.1970731964,45.5529268036262
"2017-10-21 08:00:00",54589.25,54628.7256971933,-39.4756971933166
"2017-10-21 09:00:00",57332.25,56961.794886948,370.455113051961
"2017-10-21 10:00:00",58766.75,58394.7425493558,372.007450644232
"2017-10-21 11:00:00",59482.75,59845.7741550542,-363.024155054205
"2017-10-21 12:00:00",58797.75,58858.649306407,-60.8993064069655
"2017-10-21 13:00:00",57010.75,56430.7262655897,580.023734410301
"2017-10-21 14:00:00",55040.5,55031.2107280127,9.2892719872616
"2017-10-21 15:00:00",54016.25,54850.6346766534,-834.384676653404
"2017-10-21 16:00:00",53892,54267.8823280589,-375.882328058862
"2017-10-21 17:00:00",55512.5,56066.2738198936,-553.773819893577
"2017-10-21 18:00:00",58179.5,58532.4545084253,-352.95450842529
"2017-10-21 19:00:00",57836.75,58498.5904910592,-661.840491059185
"2017-10-21 20:00:00",54359.75,55482.9414631773,-1123.19146317735
"2017-10-21 21:00:00",51270,51658.384359115,-388.384359115036
"2017-10-21 22:00:00",49273,49911.2609844448,-638.260984444816
"2017-10-21 23:00:00",46022,46297.8812866593,-275.881286659307
"2017-10-22 00:00:00",42515.25,42938.9808830804,-423.730883080432
"2017-10-22 01:00:00",40928.75,40174.069232692,754.680767308033
"2017-10-22 02:00:00",39939,39069.4365299197,869.563470080342
"2017-10-22 03:00:00",39621.5,39000.7329780174,620.767021982618
"2017-10-22 04:00:00",39909.25,39381.8385994471,527.411400552912
"2017-10-22 05:00:00",40195.25,39620.7519880409,574.498011959084
"2017-10-22 06:00:00",41112.25,40433.7435942135,678.506405786509
"2017-10-22 07:00:00",43397.25,43174.5786249877,222.671375012287
"2017-10-22 08:00:00",46621.75,46029.3302169657,592.419783034304
"2017-10-22 09:00:00",50094,48679.6853850994,1414.31461490063
"2017-10-22 10:00:00",52791.5,51409.0305706428,1382.4694293572
"2017-10-22 11:00:00",55427.75,53406.1301276293,2021.61987237075
"2017-10-22 12:00:00",55447.5,53376.1079364534,2071.39206354659
"2017-10-22 13:00:00",52765.75,51798.7462302227,967.003769777293
"2017-10-22 14:00:00",51120.5,50492.6829679181,627.817032081919
"2017-10-22 15:00:00",50117.75,48741.6700819347,1376.07991806525
"2017-10-22 16:00:00",49905.25,49537.5189842174,367.731015782614
"2017-10-22 17:00:00",52539,51185.2622797827,1353.73772021734
"2017-10-22 18:00:00",56264,55408.6703588271,855.329641172932
"2017-10-22 19:00:00",56435.25,56559.9684633951,-124.718463395053
"2017-10-22 20:00:00",53830,53852.2198256263,-22.2198256262927
"2017-10-22 21:00:00",51868,51101.6618062138,766.3381937862
"2017-10-22 22:00:00",51219.75,50065.1349946785,1154.61500532152
"2017-10-22 23:00:00",47931,46946.6241451975,984.375854802522
"2017-10-23 00:00:00",44847.75,43768.947868548,1078.802131452
"2017-10-23 01:00:00",43531.25,42942.9590313562,588.290968643763
"2017-10-23 02:00:00",42534.25,41626.0303381394,908.219661860596
"2017-10-23 03:00:00",43388.5,42079.0060407195,1309.49395928054
"2017-10-23 04:00:00",46083.5,44303.7716618159,1779.72833818413
"2017-10-23 05:00:00",50483,49006.4099279433,1476.59007205673
"2017-10-23 06:00:00",59786.75,58727.6239494335,1059.12605056653
"2017-10-23 07:00:00",66768.75,65207.1404523183,1561.60954768166
"2017-10-23 08:00:00",69515.5,67095.923222392,2419.57677760797
"2017-10-23 09:00:00",70138.5,67736.2071447677,2402.29285523234
"2017-10-23 10:00:00",71251.25,68953.4466313307,2297.80336866925
"2017-10-23 11:00:00",72347.5,69843.8409940403,2503.65900595968
"2017-10-23 12:00:00",71702.5,69377.7063340036,2324.79366599639
"2017-10-23 13:00:00",70640.5,67783.3705177579,2857.12948224212
"2017-10-23 14:00:00",69324.75,67233.7429330766,2091.00706692337
"2017-10-23 15:00:00",68392.25,65598.0983016743,2794.1516983257
"2017-10-23 16:00:00",66685.5,64494.1402111335,2191.35978886646
"2017-10-23 17:00:00",66927.5,65246.7247593703,1680.77524062968
"2017-10-23 18:00:00",69379,67966.7844437423,1412.21555625772
"2017-10-23 19:00:00",68876,69083.1739345579,-207.173934557853
"2017-10-23 20:00:00",64820.25,65237.4168492232,-417.166849223213
"2017-10-23 21:00:00",60608.75,60533.4667252076,75.2832747923894
"2017-10-23 22:00:00",57268.75,56961.3726260317,307.377373968317
"2017-10-23 23:00:00",52879,52143.9280719031,735.07192809695
"2017-10-24 00:00:00",48833,48490.3910500119,342.608949988062
"2017-10-24 01:00:00",47377.5,46533.5039246092,843.996075390802
"2017-10-24 02:00:00",46380.5,45453.4590311767,927.040968823261
"2017-10-24 03:00:00",46620,46060.8665386779,559.133461322112
"2017-10-24 04:00:00",48304.5,48057.748597717,246.751402283036
"2017-10-24 05:00:00",52239.25,52278.273714553,-39.0237145530118
"2017-10-24 06:00:00",61044.5,60812.8273017452,231.672698254821
"2017-10-24 07:00:00",67589,67247.9358482956,341.064151704442
"2017-10-24 08:00:00",70030,69930.0793064578,99.9206935421535
"2017-10-24 09:00:00",69939.5,70748.535239816,-809.035239816032
"2017-10-24 10:00:00",70977,71090.9838778306,-113.983877830615
"2017-10-24 11:00:00",72053,72552.9096815221,-499.909681522142
"2017-10-24 12:00:00",71141.25,71075.9588851673,65.2911148327403
"2017-10-24 13:00:00",70249.25,70344.706136502,-95.456136502049
"2017-10-24 14:00:00",69109.75,68558.410975363,551.339024637011
"2017-10-24 15:00:00",68000.25,67792.4873724837,207.762627516335
"2017-10-24 16:00:00",67601.75,66288.7427477541,1313.00725224586
"2017-10-24 17:00:00",68126.75,66419.1380983277,1707.6119016723
"2017-10-24 18:00:00",70784.5,69300.0178883352,1484.48211166477
"2017-10-24 19:00:00",70588.25,69695.3159311561,892.934068843912
"2017-10-24 20:00:00",66542.25,65425.0009523083,1117.24904769173
"2017-10-24 21:00:00",63012.5,61768.6183233949,1243.88167660506
"2017-10-24 22:00:00",58685.5,57620.1583706779,1065.34162932212
"2017-10-24 23:00:00",53646,52745.5307174188,900.469282581194
"2017-10-25 00:00:00",49440.75,48815.9533241176,624.79667588236
"2017-10-25 01:00:00",47725,47173.0614410627,551.938558937269
"2017-10-25 02:00:00",46679.5,46269.1612928761,410.338707123934
"2017-10-25 03:00:00",46713.25,46607.8114514762,105.438548523794
"2017-10-25 04:00:00",48309,48438.3499705583,-129.349970558309
"2017-10-25 05:00:00",52783.75,52365.3893435976,418.360656402445
"2017-10-25 06:00:00",62186,61011.9382403029,1174.06175969708
"2017-10-25 07:00:00",68724,67862.4242619039,861.575738096115
"2017-10-25 08:00:00",70699.5,70443.0349828975,256.46501710247
"2017-10-25 09:00:00",70980.75,69929.7165063537,1051.03349364635
"2017-10-25 10:00:00",71847.25,71260.669370882,586.580629117962
"2017-10-25 11:00:00",72512.25,71448.6685163237,1063.58148367626
"2017-10-25 12:00:00",71659.75,70946.6845558695,713.065444130494
"2017-10-25 13:00:00",71069,69868.5204137861,1200.47958621386
"2017-10-25 14:00:00",69504.25,68807.2294746722,697.020525327767
"2017-10-25 15:00:00",68389.75,67686.3274882898,703.422511710247
"2017-10-25 16:00:00",67151,67462.8461299723,-311.846129972255
"2017-10-25 17:00:00",67282,68000.8116989919,-718.811698991893
"2017-10-25 18:00:00",69760.75,70531.6041763471,-770.854176347086
"2017-10-25 19:00:00",69554,70270.6023391289,-716.602339128891
"2017-10-25 20:00:00",65401.25,66514.8288242221,-1113.57882422206
"2017-10-25 21:00:00",61653.75,63065.8166698774,-1412.06666987737
"2017-10-25 22:00:00",58064.75,58374.7683883309,-310.0183883309
"2017-10-25 23:00:00",53711.5,53692.3020536984,19.1979463015596
"2017-10-26 00:00:00",49561.5,49265.6271133403,295.872886659665
"2017-10-26 01:00:00",47697.75,47544.429264246,153.320735753994
"2017-10-26 02:00:00",46719.5,46758.116529337,-38.6165293370141
"2017-10-26 03:00:00",46894,46680.0827361442,213.91726385575
"2017-10-26 04:00:00",48308.75,48379.7660842664,-71.01608426639
"2017-10-26 05:00:00",52113,52616.9677738961,-503.96777389606
"2017-10-26 06:00:00",60235,61958.4799275468,-1723.47992754675
"2017-10-26 07:00:00",67067.25,68371.4380915008,-1304.18809150081
"2017-10-26 08:00:00",69220.75,70759.3317589655,-1538.58175896548
"2017-10-26 09:00:00",68666.25,70684.4131402603,-2018.16314026032
"2017-10-26 10:00:00",69461.75,71441.8525541541,-1980.10255415415
"2017-10-26 11:00:00",70082.5,72277.2527756861,-2194.75277568609
"2017-10-26 12:00:00",69471,70936.0444161327,-1465.04441613275
"2017-10-26 13:00:00",68620.75,69709.7169981983,-1088.96699819826
"2017-10-26 14:00:00",67660.25,68218.4723800673,-558.222380067251
"2017-10-26 15:00:00",66796.5,67200.4777590611,-403.977759061119
"2017-10-26 16:00:00",65602,66380.7037291055,-778.703729105517
"2017-10-26 17:00:00",66424.75,66477.8551141953,-53.1051141952776
"2017-10-26 18:00:00",69321.5,69808.9845606052,-487.484560605226
"2017-10-26 19:00:00",69276.75,69853.5602785432,-576.810278543227
"2017-10-26 20:00:00",65332,66168.5575161955,-836.557516195549
"2017-10-26 21:00:00",61617,61619.599617502,-2.59961750197544
"2017-10-26 22:00:00",58262.75,57594.9378443755,667.812155624539
"2017-10-26 23:00:00",53222.25,53274.2140607432,-51.9640607431502
"2017-10-27 00:00:00",49513,49327.3558613602,185.644138639778
"2017-10-27 01:00:00",47769.25,47456.8343309714,312.41566902856
"2017-10-27 02:00:00",46734.75,46593.2522961702,141.497703829766
"2017-10-27 03:00:00",46765,45707.1377211768,1057.86227882322
"2017-10-27 04:00:00",48264,47595.9595318502,668.040468149768
"2017-10-27 05:00:00",52322.25,51672.3107086827,649.939291317314
"2017-10-27 06:00:00",61072.25,60591.1263225969,481.123677403099
"2017-10-27 07:00:00",67980.5,65148.8804986031,2831.61950139692
"2017-10-27 08:00:00",70609.75,68701.3812214022,1908.36877859783
"2017-10-27 09:00:00",70465.25,68545.7108961106,1919.5391038894
"2017-10-27 10:00:00",71131,70269.2626674636,861.737332536359
"2017-10-27 11:00:00",72201.5,70851.8107784667,1349.68922153334
"2017-10-27 12:00:00",71044.75,69603.4208847479,1441.32911525214
"2017-10-27 13:00:00",69296.75,67990.7658689811,1305.98413101889
"2017-10-27 14:00:00",67097.25,65959.721734455,1137.52826554496
"2017-10-27 15:00:00",65866,64637.399534416,1228.60046558396
"2017-10-27 16:00:00",65219.5,64238.2190939578,981.280906042201
"2017-10-27 17:00:00",65450.75,65020.9791492274,429.770850772569
"2017-10-27 18:00:00",67615.75,67485.8123036294,129.937696370645
"2017-10-27 19:00:00",66721,66969.5129621732,-248.512962173161
"2017-10-27 20:00:00",62641,62873.6856934926,-232.68569349256
"2017-10-27 21:00:00",59376.75,59120.1199580719,256.630041928096
"2017-10-27 22:00:00",56303,55829.0673194914,473.932680508617
"2017-10-27 23:00:00",51775.75,51225.1776395532,550.572360446815
"2017-10-28 00:00:00",48657.5,47647.5403533823,1009.9596466177
"2017-10-28 01:00:00",46467.25,45813.0369835894,654.213016410635
"2017-10-28 02:00:00",45537.5,44200.3260992688,1337.17390073123
"2017-10-28 03:00:00",45569.5,43709.1841055457,1860.31589445429
"2017-10-28 04:00:00",45844,44046.624944275,1797.37505572503
"2017-10-28 05:00:00",46337.25,45211.8053609665,1125.44463903354
"2017-10-28 06:00:00",48211.75,47372.371375462,839.378624538032
"2017-10-28 07:00:00",51995,50933.1763609108,1061.82363908918
"2017-10-28 08:00:00",55903,54807.0593849404,1095.94061505962
"2017-10-28 09:00:00",58797,56923.6283175089,1873.3716824911
"2017-10-28 10:00:00",60348.75,58276.0562228838,2072.69377711616
"2017-10-28 11:00:00",61346,59231.7638471449,2114.23615285513
"2017-10-28 12:00:00",59897,58135.0398797739,1761.9601202261
"2017-10-28 13:00:00",57885.75,55782.6031654586,2103.14683454137
"2017-10-28 14:00:00",56670.25,53806.0747624972,2864.1752375028
"2017-10-28 15:00:00",56067.5,52959.5437099985,3107.95629000152
"2017-10-28 16:00:00",55993,53001.1233600602,2991.87663993984
"2017-10-28 17:00:00",58189.5,54332.8414944049,3856.65850559506
"2017-10-28 18:00:00",60779,58179.625478619,2599.37452138102
"2017-10-28 19:00:00",59359,57507.7623970815,1851.23760291853
"2017-10-28 20:00:00",55928.5,54125.9395170452,1802.56048295483
"2017-10-28 21:00:00",53250,51406.2671828873,1843.73281711265
"2017-10-28 22:00:00",51760.75,49704.9043034653,2055.84569653467
"2017-10-28 23:00:00",48258.5,46279.425699943,1979.07430005698
"2017-10-29 00:00:00",45380.25,43023.1444742651,2357.10552573494
"2017-10-29 01:00:00",43139.25,40862.5289626144,2276.72103738562
"2017-10-29 02:00:00",41598,39762.9892945211,1835.0107054789
"2017-10-29 03:00:00",42286.5,39549.9406831764,2736.55931682364
"2017-10-29 04:00:00",42871.25,39818.9756493049,3052.2743506951
"2017-10-29 05:00:00",42872.25,40321.8362809888,2550.41371901119
"2017-10-29 06:00:00",44153.25,40778.0583905982,3375.19160940178
"2017-10-29 07:00:00",47502.5,43212.8272445912,4289.67275540884
"2017-10-29 08:00:00",50562.25,46882.1530614666,3680.09693853339
"2017-10-29 09:00:00",53135.75,49891.9341267122,3243.81587328781
"2017-10-29 10:00:00",54665.25,52864.0049426706,1801.24505732936
"2017-10-29 11:00:00",56152.75,54209.133421388,1943.61657861197
"2017-10-29 12:00:00",55615.5,53632.1911320444,1983.30886795562
"2017-10-29 13:00:00",52984.25,52008.6373945495,975.612605450493
"2017-10-29 14:00:00",51767.25,51179.0043848923,588.245615107655
"2017-10-29 15:00:00",51256.25,50416.8864433147,839.36355668529
"2017-10-29 16:00:00",51580,50030.2275426127,1549.77245738735
"2017-10-29 17:00:00",56035.5,52190.2839024901,3845.21609750993
"2017-10-29 18:00:00",57713.75,55912.3333706117,1801.41662938832
"2017-10-29 19:00:00",55544.75,56166.2224082092,-621.472408209178
"2017-10-29 20:00:00",53064.25,53732.6154205717,-668.365420571703
"2017-10-29 21:00:00",51189.75,51643.4018518131,-453.65185181312
"2017-10-29 22:00:00",49931.25,51121.8320319054,-1190.5820319054
"2017-10-29 23:00:00",46976,47352.7885545467,-376.7885545467
"2017-10-30 00:00:00",44480.75,43879.5257197025,601.224280297516
"2017-10-30 01:00:00",43238.75,43390.2165958686,-151.466595868616
"2017-10-30 02:00:00",43112.75,42744.256554023,368.49344597703
"2017-10-30 03:00:00",43462.5,43578.4462137635,-115.946213763542
"2017-10-30 04:00:00",44824.75,45028.5403534541,-203.790353454111
"2017-10-30 05:00:00",47626.25,50250.1707162647,-2623.92071626471
"2017-10-30 06:00:00",53682.75,59643.6108833911,-5960.86088339105
"2017-10-30 07:00:00",58173.75,66715.0639657751,-8541.31396577515
"2017-10-30 08:00:00",61009.5,68085.690087981,-7076.190087981
"2017-10-30 09:00:00",62174.5,67980.7248826974,-5806.22488269735
"2017-10-30 10:00:00",62632.5,70015.7781636411,-7383.27816364114
"2017-10-30 11:00:00",63545.25,71215.0420886753,-7669.79208867534
"2017-10-30 12:00:00",63424.5,70507.8259533669,-7083.32595336686
"2017-10-30 13:00:00",62668.75,69784.9540898005,-7116.20408980046
"2017-10-30 14:00:00",61586,67634.9786645762,-6048.97866457619
"2017-10-30 15:00:00",60990.5,66656.7486677485,-5666.2486677485
"2017-10-30 16:00:00",60518,65663.6567967805,-5145.65679678053
"2017-10-30 17:00:00",63954.75,66407.3613631606,-2452.61136316063
"2017-10-30 18:00:00",64535.25,69545.4890541416,-5010.23905414161
"2017-10-30 19:00:00",62490.5,69429.8305485481,-6939.33054854814
"2017-10-30 20:00:00",58837,65005.6047947045,-6168.60479470454
"2017-10-30 21:00:00",55890.25,61433.2647004014,-5543.01470040141
"2017-10-30 22:00:00",53271.75,57693.1727436778,-4421.42274367776
"2017-10-30 23:00:00",50052.75,52716.2321781246,-2663.48217812461
"2017-10-31 00:00:00",46760,48899.4228016096,-2139.42280160959
"2017-10-31 01:00:00",45093.75,47123.1626871679,-2029.41268716792
"2017-10-31 02:00:00",44068.25,46746.4219607641,-2678.17196076415
"2017-10-31 03:00:00",44229.5,46557.5721900812,-2328.07219008122
"2017-10-31 04:00:00",44593.75,47314.2144451111,-2720.46444511109
"2017-10-31 05:00:00",44882.75,48085.4353177869,-3202.68531778688
"2017-10-31 06:00:00",44718.25,52282.265582737,-7564.01558273703
"2017-10-31 07:00:00",46136.25,54825.4260992928,-8689.17609929281
"2017-10-31 08:00:00",49489.75,60444.1977662239,-10954.4477662239
"2017-10-31 09:00:00",52286.75,58183.1509188373,-5896.40091883726
"2017-10-31 10:00:00",54216,60453.8466177579,-6237.8466177579
"2017-10-31 11:00:00",55824,61148.6144689266,-5324.61446892657
"2017-10-31 12:00:00",55390.75,61143.8653071162,-5753.11530711622
"2017-10-31 13:00:00",53795.75,59861.2975009067,-6065.54750090673
"2017-10-31 14:00:00",52376.75,57949.5964588292,-5572.84645882916
"2017-10-31 15:00:00",52248.75,57810.7463101385,-5561.99631013848
"2017-10-31 16:00:00",53175.75,57782.3578274326,-4606.60782743258
"2017-10-31 17:00:00",57226.5,61751.4588199056,-4524.9588199056
"2017-10-31 18:00:00",57853.25,64794.290361557,-6941.04036155699
"2017-10-31 19:00:00",56423,63216.8083830635,-6793.80838306352
"2017-10-31 20:00:00",54279.5,61132.5400904282,-6853.04009042816
"2017-10-31 21:00:00",52345.5,57357.2705022488,-5011.77050224881
"2017-10-31 22:00:00",51134,54610.3439886174,-3476.34398861743
"2017-10-31 23:00:00",47702.5,50907.1308499314,-3204.63084993139
"2017-11-01 00:00:00",46413,48104.5732996035,-1691.57329960349
"2017-11-01 01:00:00",44727.5,46367.0097202256,-1639.50972022562
"2017-11-01 02:00:00",43767.25,45423.4563098863,-1656.20630988627
"2017-11-01 03:00:00",43518.5,45678.1434106618,-2159.64341066176
"2017-11-01 04:00:00",44374.5,46543.8476616428,-2169.34766164279
"2017-11-01 05:00:00",47070.25,47941.6748860078,-871.424886007779
"2017-11-01 06:00:00",51547,51526.7315526152,20.2684473848058
"2017-11-01 07:00:00",55810,56465.1446161934,-655.144616193385
"2017-11-01 08:00:00",57750,58185.2470415017,-435.247041501716
"2017-11-01 09:00:00",59239,59256.9106007777,-17.9106007777227
"2017-11-01 10:00:00",62352.5,60428.1736727302,1924.32632726975
"2017-11-01 11:00:00",65344,63946.8955662218,1397.10443377824
"2017-11-01 12:00:00",64679,61909.7475851234,2769.25241487662
"2017-11-01 13:00:00",60335.75,61711.6104781126,-1375.86047811258
"2017-11-01 14:00:00",58966,59378.8236268823,-412.823626882273
"2017-11-01 15:00:00",59676.5,59127.7239973601,548.776002639854
"2017-11-01 16:00:00",63272.75,58724.2607067027,4548.48929329726
"2017-11-01 17:00:00",67923.5,60024.674000485,7898.82599951496
"2017-11-01 18:00:00",65117.5,63708.4264608247,1409.0735391753
"2017-11-01 19:00:00",63272.5,64059.5510364465,-787.05103644653
"2017-11-01 20:00:00",61529.75,60082.2697138647,1447.48028613527
"2017-11-01 21:00:00",57951.25,56546.3412670453,1404.90873295475
"2017-11-01 22:00:00",54910.25,55060.3271883726,-150.077188372576
"2017-11-01 23:00:00",50864,50445.1289044992,418.871095500821
"2017-11-02 00:00:00",47365.5,48851.3374387393,-1485.83743873933
"2017-11-02 01:00:00",45465.75,46783.2875893428,-1317.53758934281
"2017-11-02 02:00:00",44897.25,45579.5460127274,-682.296012727376
"2017-11-02 03:00:00",45209.5,46195.0079753302,-985.507975330213
"2017-11-02 04:00:00",47167.25,47248.0060464026,-80.7560464026392
"2017-11-02 05:00:00",51636,50281.2886855181,1354.71131448189
"2017-11-02 06:00:00",60231.5,57918.102149783,2313.397850217
"2017-11-02 07:00:00",65425.5,63635.7164036651,1789.78359633486
"2017-11-02 08:00:00",67659.5,66566.3855629101,1093.11443708987
"2017-11-02 09:00:00",67768.75,65963.1922221991,1805.55777780092
"2017-11-02 10:00:00",68299.75,67292.9518638312,1006.79813616883
"2017-11-02 11:00:00",69532.75,68748.4472910031,784.302708996867
"2017-11-02 12:00:00",69161.5,68119.805092426,1041.69490757398
"2017-11-02 13:00:00",69097.75,67429.5455325225,1668.2044674775
"2017-11-02 14:00:00",67935.25,65284.0404906772,2651.20950932275
"2017-11-02 15:00:00",67189.75,64551.3133948836,2638.43660511644
"2017-11-02 16:00:00",66974.5,64231.8343257595,2742.6656742405
"2017-11-02 17:00:00",69739,67851.6614492369,1887.33855076312
"2017-11-02 18:00:00",70114.25,67419.000438261,2695.24956173904
"2017-11-02 19:00:00",68145.5,66673.3360708009,1472.16392919912
"2017-11-02 20:00:00",64672.5,63527.6923149854,1144.80768501462
"2017-11-02 21:00:00",60516.25,60223.300098167,292.949901833024
"2017-11-02 22:00:00",56930,56852.5210834491,77.4789165508555
"2017-11-02 23:00:00",52764.75,51917.3184449726,847.431555027375
"2017-11-03 00:00:00",48756,47917.5619571956,838.438042804373
"2017-11-03 01:00:00",46991.75,45791.4853871136,1200.26461288643
"2017-11-03 02:00:00",46147.75,45118.6433612063,1029.10663879366
"2017-11-03 03:00:00",46936.5,45439.7852784369,1496.71472156307
"2017-11-03 04:00:00",48314,47541.3013576351,772.698642364878
"2017-11-03 05:00:00",51849.25,51716.578855527,132.671144473046
"2017-11-03 06:00:00",59421,59088.8033611032,332.196638896799
"2017-11-03 07:00:00",65211.5,64816.3602239242,395.139776075826
"2017-11-03 08:00:00",67456.75,67401.4531585643,55.2968414357019
"2017-11-03 09:00:00",68003.5,67250.2582082897,753.241791710272
"2017-11-03 10:00:00",68945.25,68854.5345862621,90.7154137379111
"2017-11-03 11:00:00",69475.5,69262.8792153112,212.620784688843
"2017-11-03 12:00:00",68609.5,68953.0912480526,-343.591248052588
"2017-11-03 13:00:00",67657.75,68045.0857592216,-387.335759221649
"2017-11-03 14:00:00",65813.25,66366.3532988561,-553.103298856135
"2017-11-03 15:00:00",64678,65823.7745868816,-1145.77458688158
"2017-11-03 16:00:00",65136.5,65770.670114221,-634.170114220993
"2017-11-03 17:00:00",69131,67380.5386290492,1750.46137095081
"2017-11-03 18:00:00",69249,68610.5480921393,638.451907860712
"2017-11-03 19:00:00",66959,65432.357909707,1526.64209029297
"2017-11-03 20:00:00",62967.25,62201.0939933339,766.15600666609
"2017-11-03 21:00:00",59071,58779.7448790825,291.255120917514
"2017-11-03 22:00:00",55933.5,55985.9070794128,-52.4070794128274
"2017-11-03 23:00:00",52516.25,51418.9551274484,1097.2948725516
"2017-11-04 00:00:00",48950.5,47484.2821242604,1466.21787573961
"2017-11-04 01:00:00",47162.25,45613.2418761996,1549.00812380035
"2017-11-04 02:00:00",46070.5,44486.1343904087,1584.36560959127
"2017-11-04 03:00:00",46170.75,44556.4625115403,1614.28748845968
"2017-11-04 04:00:00",46442.75,44670.2640450808,1772.48595491919
"2017-11-04 05:00:00",46710.5,45637.3437025271,1073.15629747291
"2017-11-04 06:00:00",48767,46713.6458733968,2053.35412660321
"2017-11-04 07:00:00",51549.25,50416.4122538205,1132.83774617949
"2017-11-04 08:00:00",55446,54184.4834086098,1261.51659139016
"2017-11-04 09:00:00",57676.75,57884.5932638079,-207.843263807867
"2017-11-04 10:00:00",58936.75,59164.3444808115,-227.59448081148
"2017-11-04 11:00:00",59447,59568.7765009568,-121.776500956817
"2017-11-04 12:00:00",58698.5,59189.4520537224,-490.952053722416
"2017-11-04 13:00:00",56816,56193.4240036116,622.575996388376
"2017-11-04 14:00:00",55496.5,55471.5593486888,24.9406513112044
"2017-11-04 15:00:00",54956.25,54268.7840054092,687.465994590777
"2017-11-04 16:00:00",56447.75,53971.0146951038,2476.73530489618
"2017-11-04 17:00:00",61361.5,58893.5072999501,2467.99270004993
"2017-11-04 18:00:00",62274.5,59938.5972773204,2335.90272267961
"2017-11-04 19:00:00",59807.5,57401.2314814237,2406.26851857625
"2017-11-04 20:00:00",56005.75,54070.0193353742,1935.73066462579
"2017-11-04 21:00:00",52819.75,51400.473239722,1419.276760278
"2017-11-04 22:00:00",51624,50112.7225231042,1511.2774768958
"2017-11-04 23:00:00",47655.5,46320.1007949384,1335.39920506161
"2017-11-05 00:00:00",43944,44272.386712071,-328.386712071013
"2017-11-05 01:00:00",41909,41924.8484907759,-15.8484907758684
"2017-11-05 02:00:00",40194.5,40822.9862182519,-628.486218251892
"2017-11-05 03:00:00",39248.25,41565.296966932,-2317.04696693204
"2017-11-05 04:00:00",39463,41811.3070196833,-2348.30701968329
"2017-11-05 05:00:00",39575.75,41664.7550335322,-2089.00503353223
"2017-11-05 06:00:00",40172.75,42398.0661082125,-2225.31610821252
"2017-11-05 07:00:00",42734.5,44902.4229586563,-2167.92295865635
"2017-11-05 08:00:00",46276.25,47205.4491127943,-929.199112794275
"2017-11-05 09:00:00",50541,50647.3826815953,-106.382681595256
"2017-11-05 10:00:00",53042.25,52650.3123115147,391.937688485305
"2017-11-05 11:00:00",55455.75,54681.4731384174,774.276861582599
"2017-11-05 12:00:00",55396.25,54230.7269567468,1165.52304325318
"2017-11-05 13:00:00",53499,52335.4722111048,1163.52778889523
"2017-11-05 14:00:00",52609.25,51007.4393585757,1601.81064142426
"2017-11-05 15:00:00",52328,50582.032369157,1745.96763084301
"2017-11-05 16:00:00",53653.5,51224.3178762272,2429.18212377279
"2017-11-05 17:00:00",57824.5,55560.6476060053,2263.8523939947
"2017-11-05 18:00:00",58196,57737.6534276719,458.346572328082
"2017-11-05 19:00:00",56642.75,54777.6819576854,1865.06804231457
"2017-11-05 20:00:00",54312,53300.4163761326,1011.58362386735
"2017-11-05 21:00:00",52564.75,51348.633990266,1216.11600973402
