"ds","y","yhat","residuals"
2023-10-11 05:00:00,47186.5,47563.2703969526,-376.770396952605
2023-10-11 06:00:00,54577.75,53635.519461266,942.23053873398
2023-10-11 07:00:00,59525.75,58346.6728393555,1179.07716064451
2023-10-11 08:00:00,62087.75,60933.7515650681,1153.99843493186
2023-10-11 09:00:00,62644.75,62188.3584951804,456.391504819585
2023-10-11 10:00:00,63164.75,62987.4678693122,177.282130687832
2023-10-11 11:00:00,62893,63156.9319636897,-263.931963689713
2023-10-11 12:00:00,62560.75,62258.8262090203,301.92379097965
2023-10-11 13:00:00,61158,61134.6144625007,23.3855374993072
2023-10-11 14:00:00,60163,60597.9360220851,-434.936022085094
2023-10-11 15:00:00,59459.25,60251.911588024,-792.661588024042
2023-10-11 16:00:00,59309,60366.6901363184,-1057.69013631836
2023-10-11 17:00:00,59778.25,60980.7649514385,-1202.51495143847
2023-10-11 18:00:00,61405.25,62309.9261142113,-904.676114211295
2023-10-11 19:00:00,63398,62348.5361542021,1049.46384579787
2023-10-11 20:00:00,59404,60039.4016485294,-635.401648529449
2023-10-11 21:00:00,55195.5,56577.3037971121,-1381.80379711212
2023-10-11 22:00:00,51180.25,52558.6422104009,-1378.39221040091
2023-10-11 23:00:00,47779.5,48434.749839691,-655.249839690994
2023-10-12 00:00:00,46196.75,44947.2857672976,1249.46423270245
2023-10-12 01:00:00,44884.25,45380.9159484344,-496.665948434362
2023-10-12 02:00:00,43359.5,44703.002515807,-1343.50251580696
2023-10-12 03:00:00,42787.75,44771.6876130138,-1983.93761301383
2023-10-12 04:00:00,43370.5,45969.2771717857,-2598.7771717857
2023-10-12 05:00:00,47752.25,49742.7743046489,-1990.52430464893
2023-10-12 06:00:00,56429.5,55145.4229997644,1284.07700023558
2023-10-12 07:00:00,61679.25,59267.4701425242,2411.77985747575
2023-10-12 08:00:00,63542.5,61809.9378747866,1732.5621252134
2023-10-12 09:00:00,64337.25,62394.089663459,1943.16033654096
2023-10-12 10:00:00,65299,62458.6130903102,2840.38690968982
2023-10-12 11:00:00,66043.75,62327.5716655874,3716.17833441261
2023-10-12 12:00:00,65287,61663.3107950589,3623.68920494113
2023-10-12 13:00:00,64321.75,61111.5830456157,3210.16695438425
2023-10-12 14:00:00,62889.25,60736.0859420198,2153.16405798022
2023-10-12 15:00:00,62126.5,60140.0184294964,1986.48157050365
2023-10-12 16:00:00,60838.75,59723.3441265596,1115.40587344037
2023-10-12 17:00:00,60543,59953.9419608377,589.058039162344
2023-10-12 18:00:00,61315,61444.0942990172,-129.094299017226
2023-10-12 19:00:00,61522,61442.0840040888,79.9159959111712
2023-10-12 20:00:00,57837,59183.877790978,-1346.87779097795
2023-10-12 21:00:00,54360,55608.39330578,-1248.39330577995
2023-10-12 22:00:00,50162,51518.6912214743,-1356.69122147431
2023-10-12 23:00:00,46222,48192.0669108824,-1970.06691088238
2023-10-13 00:00:00,43856.75,46104.5744212588,-2247.82442125877
2023-10-13 01:00:00,42063.25,42339.9882358935,-276.738235893506
2023-10-13 02:00:00,40682.75,41837.296119608,-1154.54611960796
2023-10-13 03:00:00,41629.25,41553.0633921954,76.1866078046005
2023-10-13 04:00:00,42389,42833.2379364314,-444.237936431397
2023-10-13 05:00:00,46294.25,47428.3973691013,-1134.14736910131
2023-10-13 06:00:00,54337,53778.3948387397,558.605161260304
2023-10-13 07:00:00,60208.75,58457.4553771171,1751.29462288289
2023-10-13 08:00:00,62836.75,61290.8944532181,1545.8555467819
2023-10-13 09:00:00,63812.25,62444.2193589297,1368.03064107028
2023-10-13 10:00:00,63996.5,63509.3300931568,487.169906843199
2023-10-13 11:00:00,64019.75,63776.0494421967,243.700557803255
2023-10-13 12:00:00,63279.5,63320.1076568805,-40.607656880471
2023-10-13 13:00:00,61155.75,62644.5701986095,-1488.82019860948
2023-10-13 14:00:00,58829.75,61987.4118730243,-3157.66187302426
2023-10-13 15:00:00,58525.75,61012.0186984868,-2486.26869848679
2023-10-13 16:00:00,58790.25,60051.8185603414,-1261.56856034142
2023-10-13 17:00:00,59209.5,59799.875074974,-590.375074974021
2023-10-13 18:00:00,60287.75,60233.0983168276,54.6516831724002
2023-10-13 19:00:00,60291.25,59402.4450218276,888.804978172411
2023-10-13 20:00:00,56114,56950.5721584144,-836.572158414427
2023-10-13 21:00:00,51984,53445.3543489053,-1461.35434890532
2023-10-13 22:00:00,49008,49163.2637038692,-155.263703869176
2023-10-13 23:00:00,45834.5,45418.1568928898,416.34310711021
2023-10-14 00:00:00,43528,42676.5601674784,851.439832521617
2023-10-14 01:00:00,41106.25,40904.2356669363,202.014333063744
2023-10-14 02:00:00,41101.75,39344.3999171274,1757.35008287262
2023-10-14 03:00:00,40803.5,38510.397462693,2293.10253730697
2023-10-14 04:00:00,39663.5,39081.9960638209,581.503936179135
2023-10-14 05:00:00,40286.5,42526.808314068,-2240.30831406802
2023-10-14 06:00:00,42257,47819.5761532203,-5562.57615322031
2023-10-14 07:00:00,44416.25,52139.7462860923,-7723.49628609232
2023-10-14 08:00:00,48246,54595.7463370613,-6349.74633706127
2023-10-14 09:00:00,50868.75,55230.9608282057,-4362.21082820569
2023-10-14 10:00:00,52190.75,55427.5015400716,-3236.75154007156
2023-10-14 11:00:00,53373.25,55624.9942390348,-2251.74423903479
2023-10-14 12:00:00,53119,54784.5129726107,-1665.5129726107
2023-10-14 13:00:00,51111,53387.7512346965,-2276.7512346965
2023-10-14 14:00:00,49889.5,52099.5653131691,-2210.0653131691
2023-10-14 15:00:00,48772,51307.5221152416,-2535.52211524159
2023-10-14 16:00:00,48148.5,50972.0020748237,-2823.50207482366
2023-10-14 17:00:00,49920.5,51406.7049971945,-1486.20499719455
2023-10-14 18:00:00,51440.75,52333.4479165639,-892.697916563855
2023-10-14 19:00:00,51360.75,51663.8388268695,-303.088826869549
2023-10-14 20:00:00,48700.75,48988.6227331821,-287.872733182121
2023-10-14 21:00:00,46330.75,45596.0441152264,734.705884773612
2023-10-14 22:00:00,44302.25,41941.527984404,2360.72201559603
2023-10-14 23:00:00,41958.25,38692.7039589406,3265.54604105945
2023-10-15 00:00:00,39692.75,35848.8186552253,3843.93134477468
2023-10-15 01:00:00,38017.5,38174.8027415602,-157.302741560183
2023-10-15 02:00:00,38124.5,37422.8193679668,701.680632033203
2023-10-15 03:00:00,37953,36988.382263053,964.617736946981
2023-10-15 04:00:00,37754.75,37213.2428780163,541.507121983748
2023-10-15 05:00:00,37477.5,38358.6739266307,-881.173926630654
2023-10-15 06:00:00,38952.25,40544.733897309,-1592.48389730901
2023-10-15 07:00:00,40617.25,43255.2673151981,-2638.01731519808
2023-10-15 08:00:00,43890,45926.039634641,-2036.03963464103
2023-10-15 09:00:00,46360.5,47682.9103591508,-1322.41035915085
2023-10-15 10:00:00,48807.75,49036.1877883798,-228.437788379801
2023-10-15 11:00:00,50972,49842.1988849368,1129.80111506318
2023-10-15 12:00:00,51635.5,49682.0553023893,1953.44469761073
2023-10-15 13:00:00,49510.75,49196.6235900141,314.126409985867
2023-10-15 14:00:00,47769,48447.9565127209,-678.956512720884
2023-10-15 15:00:00,47146.75,47409.4869292769,-262.7369292769
2023-10-15 16:00:00,46473,47228.1316353504,-755.131635350437
2023-10-15 17:00:00,48663.5,47973.4650475195,690.034952480477
2023-10-15 18:00:00,51778,48772.257610409,3005.74238959104
2023-10-15 19:00:00,53030.75,48324.7903515933,4705.95964840667
2023-10-15 20:00:00,50454.75,46777.0230626575,3677.72693734247
2023-10-15 21:00:00,48147.75,44935.6909979946,3212.05900200541
2023-10-15 22:00:00,46887,42860.9665353351,4026.03346466495
2023-10-15 23:00:00,43923.25,40524.005928294,3399.24407170599
2023-10-16 00:00:00,43034,38257.8524248679,4776.14757513206
2023-10-16 01:00:00,41345.25,43247.4608519,-1902.21085190003
2023-10-16 02:00:00,40934.5,43940.7190112892,-3006.2190112892
2023-10-16 03:00:00,41285.75,44837.7396507313,-3551.98965073133
2023-10-16 04:00:00,42923.75,45778.2603048681,-2854.51030486813
2023-10-16 05:00:00,46806,47302.6762717245,-496.676271724456
2023-10-16 06:00:00,56061.75,49873.9202015949,6187.82979840509
2023-10-16 07:00:00,61925.25,52728.8038962677,9196.44610373225
2023-10-16 08:00:00,64325.25,55071.2437580966,9254.00624190341
2023-10-16 09:00:00,64130.25,56969.533179256,7160.71682074398
2023-10-16 10:00:00,64375.5,58537.1493079463,5838.35069205365
2023-10-16 11:00:00,63841.25,60124.0275193902,3717.22248060983
2023-10-16 12:00:00,62977.75,60267.0726043669,2710.67739563309
2023-10-16 13:00:00,61678.25,59979.2451259478,1699.00487405219
2023-10-16 14:00:00,60397.25,59579.1114888125,818.138511187484
2023-10-16 15:00:00,59289,58681.3453105209,607.654689479052
2023-10-16 16:00:00,58892,58566.8818515295,325.118148470508
2023-10-16 17:00:00,59437.75,59714.5596076247,-276.809607624673
2023-10-16 18:00:00,61332.25,61245.3331856396,86.9168143604038
2023-10-16 19:00:00,61935.5,61316.0315588528,619.468441147197
2023-10-16 20:00:00,58504.25,60052.4048691617,-1548.15486916174
2023-10-16 21:00:00,54833.25,58627.0045541946,-3793.75455419465
2023-10-16 22:00:00,51286.5,56713.2209447146,-5426.72094471462
2023-10-16 23:00:00,47940,54760.9177343374,-6820.9177343374
2023-10-17 00:00:00,46061.25,53459.8863694639,-7398.63636946394
2023-10-17 01:00:00,43922.25,45196.4017019898,-1274.15170198983
2023-10-17 02:00:00,43225.75,44949.1381859572,-1723.38818595719
2023-10-17 03:00:00,43823,45389.5801131871,-1566.58011318709
2023-10-17 04:00:00,45007.5,46534.4981424431,-1526.99814244307
2023-10-17 05:00:00,48769,51082.1305536048,-2313.13055360479
2023-10-17 06:00:00,56368.5,57265.2636925927,-896.763692592671
2023-10-17 07:00:00,62057.75,62206.740000899,-148.990000898979
2023-10-17 08:00:00,64065.5,64596.4978435499,-530.997843549892
2023-10-17 09:00:00,63968,65100.627392487,-1132.62739248696
2023-10-17 10:00:00,64456,64944.4989746405,-488.498974640534
2023-10-17 11:00:00,64666,64447.0739360407,218.926063959334
2023-10-17 12:00:00,63213.5,63551.1863123881,-337.686312388127
2023-10-17 13:00:00,61620.5,62702.0343243327,-1081.53432433272
2023-10-17 14:00:00,59867,61900.3500609629,-2033.35006096287
2023-10-17 15:00:00,59103.25,60889.886090183,-1786.636090183
2023-10-17 16:00:00,59039,60359.9051682452,-1320.90516824516
2023-10-17 17:00:00,60395.25,60764.5122595946,-369.262259594572
2023-10-17 18:00:00,62887.5,61994.3383044329,893.161695567062
2023-10-17 19:00:00,63797.75,61680.6023626864,2117.1476373136
2023-10-17 20:00:00,60850.25,59510.9484295085,1339.3015704915
2023-10-17 21:00:00,56980.25,56201.7680557099,778.481944290128
2023-10-17 22:00:00,53452.25,52373.906189073,1078.34381092701
2023-10-17 23:00:00,49319.5,48985.2388553764,334.261144623641
2023-10-18 00:00:00,46679,46750.0656625168,-71.0656625167758
2023-10-18 01:00:00,45081.25,45002.5752088894,78.6747911105558
2023-10-18 02:00:00,44177,44776.6848095558,-599.684809555794
2023-10-18 03:00:00,44553.75,45147.8051002732,-594.055100273217
2023-10-18 04:00:00,45619.75,46588.5114914872,-968.761491487232
2023-10-18 05:00:00,49084.25,50796.7221338821,-1712.47213388206
2023-10-18 06:00:00,56723.75,56757.4095913808,-33.6595913807614
2023-10-18 07:00:00,62254,61527.8945822631,726.105417736857
2023-10-18 08:00:00,64884.5,63717.508202036,1166.99179796399
2023-10-18 09:00:00,65211.75,64259.7533756636,951.996624336418
2023-10-18 10:00:00,64883,64325.501376322,557.498623678046
2023-10-18 11:00:00,65268.75,63953.6866651708,1315.0633348292
2023-10-18 12:00:00,64322.75,62872.9809499004,1449.76905009959
2023-10-18 13:00:00,63020.75,61806.9451406479,1213.80485935209
2023-10-18 14:00:00,61167,60925.5010908888,241.498909111207
2023-10-18 15:00:00,60206.25,60268.1110758524,-61.86107585235
2023-10-18 16:00:00,60679.75,60227.8505788567,451.899421143273
2023-10-18 17:00:00,61632.25,61314.5567092929,317.693290707102
2023-10-18 18:00:00,64410.75,62940.1078393691,1470.64216063085
2023-10-18 19:00:00,64690.5,63006.9133702862,1683.58662971383
2023-10-18 20:00:00,61549.25,60959.4757045721,589.774295427902
2023-10-18 21:00:00,58014.25,57764.9027667201,249.347233279863
2023-10-18 22:00:00,54620.5,53805.7697080834,814.730291916581
2023-10-18 23:00:00,51533,50023.0229334143,1509.97706658568
2023-10-19 00:00:00,48300.25,47088.0579977668,1212.19200223315
2023-10-19 01:00:00,46763.5,45722.6431559644,1040.85684403557
2023-10-19 02:00:00,45395.75,44760.9639752279,634.786024772067
2023-10-19 03:00:00,45602,44998.7512535108,603.248746489167
2023-10-19 04:00:00,46632.75,46121.7637230052,510.986276994772
2023-10-19 05:00:00,49931,50261.972659186,-330.972659186002
2023-10-19 06:00:00,56209.75,55755.1105115083,454.639488491659
2023-10-19 07:00:00,62009.75,60687.5346123295,1322.21538767054
2023-10-19 08:00:00,65210.75,63357.3173359145,1853.43266408548
2023-10-19 09:00:00,66418,63822.9632767626,2595.0367232374
2023-10-19 10:00:00,66829,64008.7889816279,2820.21101837211
2023-10-19 11:00:00,67291.25,63747.9463828098,3543.30361719023
2023-10-19 12:00:00,66497,63130.5385245815,3366.46147541847
2023-10-19 13:00:00,65876.5,62124.7986519852,3751.70134801477
2023-10-19 14:00:00,64773.5,61074.3807880455,3699.11921195448
2023-10-19 15:00:00,63777,60415.3234663253,3361.6765336747
2023-10-19 16:00:00,63357,60410.2190314006,2946.78096859937
2023-10-19 17:00:00,63777,61644.3760179323,2132.62398206768
2023-10-19 18:00:00,65517.75,63327.0269738942,2190.72302610576
2023-10-19 19:00:00,64746,63206.0122538731,1539.98774612687
2023-10-19 20:00:00,60842.75,61085.3699819678,-242.619981967771
2023-10-19 21:00:00,56590.25,57895.7944660816,-1305.54446608156
2023-10-19 22:00:00,52714.75,54324.179556675,-1609.42955667496
2023-10-19 23:00:00,48357.5,50814.0276148165,-2456.52761481652
2023-10-20 00:00:00,46111,47578.4558066398,-1467.45580663984
2023-10-20 01:00:00,45037.25,44497.9746581096,539.275341890367
2023-10-20 02:00:00,43844,44084.6427634997,-240.642763499687
2023-10-20 03:00:00,43948.25,44428.4026987488,-480.152698748752
2023-10-20 04:00:00,45895.25,45690.5015239459,204.748476054097
2023-10-20 05:00:00,49448.5,49333.1517766563,115.348223343695
2023-10-20 06:00:00,56437.5,54506.6629116804,1930.83708831957
2023-10-20 07:00:00,62281.25,59307.5408563443,2973.7091436557
2023-10-20 08:00:00,65139.75,62285.1426395048,2854.60736049525
2023-10-20 09:00:00,66631.25,63633.6411651779,2997.60883482212
2023-10-20 10:00:00,67565.5,64196.7062963829,3368.7937036171
2023-10-20 11:00:00,68280.25,64347.8872675603,3932.36273243966
2023-10-20 12:00:00,66690.5,64036.627360114,2653.87263988598
2023-10-20 13:00:00,65053.5,63883.8748373256,1169.62516267438
2023-10-20 14:00:00,62648,63347.1392412909,-699.139241290854
2023-10-20 15:00:00,61011,62597.5130228389,-1586.5130228389
2023-10-20 16:00:00,60278.5,62073.4139862191,-1794.91398621906
2023-10-20 17:00:00,62093.25,62499.6023761594,-406.352376159448
2023-10-20 18:00:00,63579.5,63039.8317383526,539.668261647414
2023-10-20 19:00:00,62535.5,61976.5334604106,558.966539589383
2023-10-20 20:00:00,57822.25,59167.7916029898,-1345.54160298976
2023-10-20 21:00:00,53562.75,55500.8688818393,-1938.11888183932
2023-10-20 22:00:00,50011.5,51202.2145032727,-1190.71450327265
2023-10-20 23:00:00,46493.75,47362.2647668739,-868.514766873901
2023-10-21 00:00:00,44323.25,44500.3535605579,-177.103560557851
2023-10-21 01:00:00,42869.25,41886.1912297563,983.058770243661
2023-10-21 02:00:00,42066.25,40301.6455109195,1764.60448908054
2023-10-21 03:00:00,41711,39632.7296308052,2078.27036919477
2023-10-21 04:00:00,41873.75,40579.3303764315,1294.41962356853
2023-10-21 05:00:00,42889.75,44040.6989972704,-1150.9489972704
2023-10-21 06:00:00,44194.75,49406.4343662847,-5211.68436628475
2023-10-21 07:00:00,46015.25,53656.0683043324,-7640.81830433237
2023-10-21 08:00:00,48449.5,56309.4847609783,-7859.98476097832
2023-10-21 09:00:00,51014.25,57426.073775209,-6411.82377520902
2023-10-21 10:00:00,52970.75,58168.2846669613,-5197.53466696128
2023-10-21 11:00:00,54194.5,58233.0169394809,-4038.51693948092
2023-10-21 12:00:00,53488,57607.5266498486,-4119.52664984859
2023-10-21 13:00:00,51938.75,56581.5849911459,-4642.83499114587
2023-10-21 14:00:00,50173,55025.0968475692,-4852.09684756925
2023-10-21 15:00:00,48434.25,53353.2281188035,-4918.97811880348
2023-10-21 16:00:00,47906,52830.7568680469,-4924.75686804694
2023-10-21 17:00:00,49034.25,53634.2965546448,-4600.04655464482
2023-10-21 18:00:00,51973.5,54406.3899889547,-2432.88998895467
2023-10-21 19:00:00,51977.25,53279.7713078725,-1302.52130787248
2023-10-21 20:00:00,48635.75,50177.5307096739,-1541.78070967391
2023-10-21 21:00:00,46270.5,46490.2974818727,-219.797481872673
2023-10-21 22:00:00,44218.75,42523.4459624552,1695.30403754483
2023-10-21 23:00:00,41314.25,39143.4838896496,2170.76611035044
2023-10-22 00:00:00,39082.5,36250.5612561474,2831.93874385257
2023-10-22 01:00:00,37100.25,37397.0478025149,-296.79780251487
2023-10-22 02:00:00,36996.5,36609.5856722498,386.914327750157
2023-10-22 03:00:00,37032.75,36741.9410800113,290.808919988704
2023-10-22 04:00:00,37262.25,37521.2790921057,-259.029092105731
2023-10-22 05:00:00,37504.5,39333.0910385993,-1828.59103859925
2023-10-22 06:00:00,38236.75,41657.493689264,-3420.743689264
2023-10-22 07:00:00,40289,44079.6329191427,-3790.63291914267
2023-10-22 08:00:00,43310.75,46303.5723253298,-2992.82232532978
2023-10-22 09:00:00,46237.5,48040.5176365189,-1803.01763651894
2023-10-22 10:00:00,48581.25,49508.6345679752,-927.384567975183
2023-10-22 11:00:00,50646,50137.3361145815,508.663885418464
2023-10-22 12:00:00,50985,49896.2140318451,1088.78596815491
2023-10-22 13:00:00,48814.75,49466.1167541384,-651.366754138377
2023-10-22 14:00:00,47140,48512.2604136377,-1372.26041363773
2023-10-22 15:00:00,46056,47341.8176327675,-1285.81763276754
2023-10-22 16:00:00,46361.25,46842.7746821082,-481.524682108182
2023-10-22 17:00:00,48378.5,47869.2796581488,509.220341851185
2023-10-22 18:00:00,52257,49105.7949330339,3151.20506696615
2023-10-22 19:00:00,52248.5,48546.8205688191,3701.67943118089
2023-10-22 20:00:00,49435.5,46733.1117446093,2702.38825539074
2023-10-22 21:00:00,47710.5,44733.9995712929,2976.50042870711
2023-10-22 22:00:00,46860.75,42438.6028180239,4422.14718197606
2023-10-22 23:00:00,44609.25,40040.1324229573,4569.1175770427
2023-10-23 00:00:00,43048.5,37728.6202999069,5319.87970009314
2023-10-23 01:00:00,41703,42486.6772576068,-783.677257606803
2023-10-23 02:00:00,40726.75,42735.6158250853,-2008.86582508533
2023-10-23 03:00:00,41282.5,43945.7768418303,-2663.27684183032
2023-10-23 04:00:00,42810.75,45146.3423478252,-2335.59234782523
2023-10-23 05:00:00,46554,46990.4501977459,-436.4501977459
2023-10-23 06:00:00,54835,49346.2138071646,5488.78619283537
2023-10-23 07:00:00,60191.75,52219.0037102519,7972.74628974815
2023-10-23 08:00:00,62361.25,54607.3434427442,7753.90655725579
2023-10-23 09:00:00,62849.5,56610.2848903823,6239.21510961774
2023-10-23 10:00:00,63472,58383.7238713288,5088.27612867119
2023-10-23 11:00:00,64556.5,59829.8430852039,4726.65691479615
2023-10-23 12:00:00,63411.75,59966.0978457559,3445.65215424405
2023-10-23 13:00:00,62055.5,59591.6057624895,2463.89423751052
2023-10-23 14:00:00,61326.75,58817.6146750581,2509.13532494188
2023-10-23 15:00:00,60274.25,57982.8224046643,2291.42759533567
2023-10-23 16:00:00,59639,58064.9919231378,1574.00807686216
2023-10-23 17:00:00,61571.25,59768.0589126157,1803.19108738429
2023-10-23 18:00:00,63653.75,61347.483298143,2306.26670185697
2023-10-23 19:00:00,62376.75,60998.1893485703,1378.56065142974
2023-10-23 20:00:00,59178,59578.2707077617,-400.270707761665
2023-10-23 21:00:00,55949,58258.4145824139,-2309.41458241394
2023-10-23 22:00:00,52342.75,56820.3913525396,-4477.64135253959
2023-10-23 23:00:00,48754.75,55058.2603114116,-6303.51031141158
2023-10-24 00:00:00,46039.75,53446.9570169949,-7407.20701699494
2023-10-24 01:00:00,44836.5,44215.8728896482,620.627110351816
2023-10-24 02:00:00,44025.75,43740.8487381067,284.901261893305
2023-10-24 03:00:00,44785.5,44037.1479966327,748.352003367334
2023-10-24 04:00:00,46404.5,45296.698559862,1107.80144013798
2023-10-24 05:00:00,49697.75,49742.8858997825,-45.1358997824937
2023-10-24 06:00:00,57348.75,55665.1834351767,1683.56656482328
2023-10-24 07:00:00,62903.75,60325.6208869218,2578.12911307823
2023-10-24 08:00:00,64831.75,62638.2789029311,2193.47109706887
2023-10-24 09:00:00,65947,63521.9121283724,2425.08787162755
2023-10-24 10:00:00,66571,64281.7990184325,2289.20098156753
2023-10-24 11:00:00,66869.25,64345.8603854149,2523.38961458512
2023-10-24 12:00:00,65201,63780.5015784821,1420.49842151794
2023-10-24 13:00:00,65269.25,63263.5063578502,2005.74364214981
2023-10-24 14:00:00,64532.25,62571.6067183529,1960.64328164714
2023-10-24 15:00:00,62770.25,61569.2748578888,1200.97514211122
2023-10-24 16:00:00,61799.25,61565.8784764579,233.371523542133
2023-10-24 17:00:00,62075.5,62737.4624407526,-661.962440752555
2023-10-24 18:00:00,63678.75,63618.4238843921,60.3261156078734
2023-10-24 19:00:00,62799.25,62762.0735567082,37.1764432918353
2023-10-24 20:00:00,59590.75,60344.2482510324,-753.498251032426
2023-10-24 21:00:00,56969.25,57080.0323439271,-110.782343927138
2023-10-24 22:00:00,53157,53322.6528321225,-165.652832122549
2023-10-24 23:00:00,49554,49690.5167420891,-136.516742089065
2023-10-25 00:00:00,47190.75,46766.6981342726,424.051865727371
2023-10-25 01:00:00,45758.25,45613.8314034257,144.418596574338
2023-10-25 02:00:00,45359.25,45545.7766755445,-186.526675544497
2023-10-25 03:00:00,45918.25,46154.5919158768,-236.341915876787
2023-10-25 04:00:00,46521,47349.40371828,-828.403718280009
2023-10-25 05:00:00,49410.25,51562.3713131315,-2152.12131313152
2023-10-25 06:00:00,56107.75,57167.492639511,-1059.74263951102
2023-10-25 07:00:00,61912.75,61566.636258999,346.113741000954
2023-10-25 08:00:00,63443,64360.8603261145,-917.860326114496
2023-10-25 09:00:00,63543.5,65579.1070625758,-2035.60706257581
2023-10-25 10:00:00,64014.5,66386.4031405165,-2371.9031405165
2023-10-25 11:00:00,63867,65890.9808220678,-2023.98082206782
2023-10-25 12:00:00,63668.5,65356.8497808277,-1688.3497808277
2023-10-25 13:00:00,62170.25,65161.5276623837,-2991.27766238371
2023-10-25 14:00:00,60769,64439.8652552585,-3670.86525525848
2023-10-25 15:00:00,61790.75,63308.2479564356,-1517.49795643559
2023-10-25 16:00:00,61492.5,62547.2217532603,-1054.72175326032
2023-10-25 17:00:00,62891.5,62840.4130175462,51.0869824537731
2023-10-25 18:00:00,64903.75,63297.6953929207,1606.05460707933
2023-10-25 19:00:00,63990.5,62300.5601683593,1689.93983164073
2023-10-25 20:00:00,60752.75,60081.6634805659,671.086519434051
2023-10-25 21:00:00,56989.75,57096.9289808379,-107.17898083794
2023-10-25 22:00:00,53961.5,53377.0440378705,584.455962129548
2023-10-25 23:00:00,50324.75,49938.8015871214,385.948412878606
2023-10-26 00:00:00,47567.75,47214.0671910302,353.682808969774
2023-10-26 01:00:00,45511.75,45974.8646800247,-463.114680024701
2023-10-26 02:00:00,44499.5,46031.4909848591,-1531.99098485912
2023-10-26 03:00:00,44727.75,46219.1116263453,-1491.36162634528
2023-10-26 04:00:00,45979.5,47411.2728657983,-1431.77286579828
2023-10-26 05:00:00,49442.5,50669.8207823322,-1227.32078233222
2023-10-26 06:00:00,56806.5,55897.9168157189,908.583184281102
2023-10-26 07:00:00,62961.75,60216.3050381129,2745.44496188706
2023-10-26 08:00:00,65149,61955.0353286869,3193.9646713131
2023-10-26 09:00:00,65602.5,62579.448721842,3023.05127815805
2023-10-26 10:00:00,66345,62655.1110711245,3689.8889288755
2023-10-26 11:00:00,67265.5,62828.1554677784,4437.34453222156
2023-10-26 12:00:00,66627.25,62361.6798705073,4265.57012949267
2023-10-26 13:00:00,65729,61573.2246523424,4155.77534765762
2023-10-26 14:00:00,64062,61412.5565769698,2649.44342303017
2023-10-26 15:00:00,62319.25,61296.2617281317,1022.98827186834
2023-10-26 16:00:00,61944.5,61457.1459622956,487.354037704383
2023-10-26 17:00:00,62290.5,62654.2150775756,-363.715077575616
2023-10-26 18:00:00,64294.5,63501.9117533707,792.588246629268
2023-10-26 19:00:00,63829.25,62737.5979639021,1091.65203609791
2023-10-26 20:00:00,60877.75,60302.7240378167,575.025962183339
2023-10-26 21:00:00,57594,57085.50661374,508.493386259972
2023-10-26 22:00:00,53604.5,53546.6545108343,57.845489165702
2023-10-26 23:00:00,50067.5,50001.743077827,65.7569221729646
2023-10-27 00:00:00,47178.75,47116.5431701731,62.2068298269078
2023-10-27 01:00:00,45661.75,45085.4978690881,576.252130911926
2023-10-27 02:00:00,44568.25,44247.3726121834,320.877387816588
2023-10-27 03:00:00,44766.5,44316.2527822941,450.247217705917
2023-10-27 04:00:00,46242,45222.325909751,1019.67409024903
2023-10-27 05:00:00,49506.5,49204.9203739641,301.579626035949
2023-10-27 06:00:00,56620,54892.1299059024,1727.87009409765
2023-10-27 07:00:00,61911.5,59847.9366573573,2063.56334264273
2023-10-27 08:00:00,64260.75,62544.4828507198,1716.26714928017
2023-10-27 09:00:00,65215.75,63516.3063050443,1699.44369495575
2023-10-27 10:00:00,66137.25,64274.3934851956,1862.85651480444
2023-10-27 11:00:00,66108.5,64411.6101638661,1696.88983613389
2023-10-27 12:00:00,65013.5,64162.5214709754,850.978529024644
2023-10-27 13:00:00,63265.5,63513.986301363,-248.486301363024
2023-10-27 14:00:00,60904.75,62386.6072735229,-1481.8572735229
2023-10-27 15:00:00,59665.25,61304.0036406496,-1638.75364064959
2023-10-27 16:00:00,59389.25,60711.4476540505,-1322.19765405048
2023-10-27 17:00:00,60775.75,61245.5920417356,-469.842041735588
2023-10-27 18:00:00,62550.5,62074.4677214682,476.032278531762
2023-10-27 19:00:00,61501.5,61477.5100807686,23.9899192313969
2023-10-27 20:00:00,58095.25,59349.3630889718,-1254.11308897182
2023-10-27 21:00:00,53923.75,56074.868053049,-2151.11805304896
2023-10-27 22:00:00,50865.5,52228.3310437683,-1362.83104376829
2023-10-27 23:00:00,46975.5,48566.055786115,-1590.55578611497
2023-10-28 00:00:00,43420.5,45523.7303165722,-2103.2303165722
2023-10-28 01:00:00,41506.5,40544.3766548491,962.12334515094
2023-10-28 02:00:00,39834.25,39020.4582912982,813.791708701807
2023-10-28 03:00:00,40188.75,38614.2976313767,1574.45236862329
2023-10-28 04:00:00,40740,39527.048563238,1212.95143676202
2023-10-28 05:00:00,41413,43198.3039713906,-1785.30397139057
2023-10-28 06:00:00,43411.25,48330.3674171532,-4919.11741715318
2023-10-28 07:00:00,45826,52769.1490378003,-6943.1490378003
2023-10-28 08:00:00,48722.25,55057.1098248785,-6334.85982487849
2023-10-28 09:00:00,51334.75,56265.5111975587,-4930.76119755871
2023-10-28 10:00:00,52662.25,56645.9721162155,-3983.72211621554
2023-10-28 11:00:00,53853,56636.3443508491,-2783.34435084911
2023-10-28 12:00:00,54087.25,55897.8726760612,-1810.62267606123
2023-10-28 13:00:00,52588,54632.0175187329,-2044.01751873294
