"ds","y","yhat","residuals"
2019-06-29 14:00:00,6277.75,6594.15323669037,-316.403236690371
2019-06-29 15:00:00,6243.25,6614.05760719044,-370.807607190441
2019-06-29 16:00:00,6264.25,6616.32576438811,-352.075764388105
2019-06-29 17:00:00,6362.75,6674.09024905959,-311.340249059594
2019-06-29 18:00:00,6372.25,6692.59102471791,-320.341024717914
2019-06-29 19:00:00,6181.5,6511.28354805404,-329.783548054041
2019-06-29 20:00:00,6075.75,6218.12482326939,-142.374823269388
2019-06-29 21:00:00,5983,6171.25388550089,-188.253885500888
2019-06-29 22:00:00,5944,6129.45324716656,-185.45324716656
2019-06-29 23:00:00,5498.5,5613.63297538156,-115.132975381563
2019-06-30 00:00:00,5213,5312.57262387164,-99.5726238716434
2019-06-30 01:00:00,4864.75,4976.27927177613,-111.52927177613
2019-06-30 02:00:00,4733.25,4866.43411464278,-133.18411464278
2019-06-30 03:00:00,4576.5,4739.50437652876,-163.004376528765
2019-06-30 04:00:00,4523.5,4584.77691013303,-61.2769101330341
2019-06-30 05:00:00,4580,4741.62505844907,-161.625058449066
2019-06-30 06:00:00,4788.5,5198.49314803093,-409.993148030928
2019-06-30 07:00:00,5189.25,5418.86445827775,-229.614458277746
2019-06-30 08:00:00,5481,5675.06268050495,-194.06268050495
2019-06-30 09:00:00,5754.25,5906.65297730304,-152.40297730304
2019-06-30 10:00:00,5930.25,6173.75577657605,-243.505776576049
2019-06-30 11:00:00,6045.25,6147.36613975338,-102.116139753383
2019-06-30 12:00:00,5941.25,6098.11430715287,-156.864307152868
2019-06-30 13:00:00,5863.25,5851.37170744967,11.8782925503256
2019-06-30 14:00:00,5731.75,5787.90592049088,-56.1559204908826
2019-06-30 15:00:00,5728.75,5720.85071125102,7.89928874897851
2019-06-30 16:00:00,5834.5,5835.75227049614,-1.25227049614477
2019-06-30 17:00:00,6054.75,5861.21757179734,193.532428202665
2019-06-30 18:00:00,6366,5972.54717186201,393.452828137993
2019-06-30 19:00:00,6354.75,5923.21923043866,431.530769561339
2019-06-30 20:00:00,6343.75,6010.62839995128,333.121600048725
2019-06-30 21:00:00,6347.75,5984.27165701698,363.478342983019
2019-06-30 22:00:00,6441,5984.32777679242,456.672223207582
2019-06-30 23:00:00,5951,5609.51192863715,341.488071362848
2019-07-01 00:00:00,5620.5,5735.24470889246,-114.744708892463
2019-07-01 01:00:00,5345,5131.53677783312,213.463222166875
2019-07-01 02:00:00,5236.5,4914.36418298115,322.135817018846
2019-07-01 03:00:00,5097.5,4859.75293035351,237.747069646494
2019-07-01 04:00:00,5241.5,4923.10412788191,318.395872118094
2019-07-01 05:00:00,5793.75,5301.80575040302,491.944249596982
2019-07-01 06:00:00,6952.5,6058.41828770632,894.081712293677
2019-07-01 07:00:00,7911.25,7648.65489533354,262.59510466646
2019-07-01 08:00:00,8355.5,8031.90309207368,323.596907926322
2019-07-01 09:00:00,8490.25,8168.30583957197,321.944160428032
2019-07-01 10:00:00,8656,8234.7182636472,421.281736352805
