"ds","y","yhat","residuals"
2016-01-25 12:00:00,71287.75,73964.8941232377,-2677.14412323774
2016-01-25 13:00:00,70750,73166.5932791405,-2416.59327914048
2016-01-25 14:00:00,69436.75,72238.5461452531,-2801.7961452531
2016-01-25 15:00:00,68687,71654.8428628532,-2967.84286285323
2016-01-25 16:00:00,68323,71727.8829831086,-3404.88298310863
2016-01-25 17:00:00,72835,75292.4919431162,-2457.49194311624
2016-01-25 18:00:00,74068.75,75892.7562414589,-1824.00624145888
2016-01-25 19:00:00,72660.75,73825.6920400862,-1164.94204008624
2016-01-25 20:00:00,68015,69158.9709541276,-1143.97095412762
2016-01-25 21:00:00,64620,65094.9122469792,-474.912246979184
2016-01-25 22:00:00,61838.75,62687.2748601506,-848.52486015061
2016-01-25 23:00:00,57416,58381.0303358125,-965.030335812487
2016-01-26 00:00:00,53064.25,54975.9875241623,-1911.73752416233
2016-01-26 01:00:00,51476.25,52547.8654121765,-1071.61541217654
2016-01-26 02:00:00,50978,51531.3350111746,-553.335011174619
2016-01-26 03:00:00,51065,51459.4799820678,-394.479982067809
2016-01-26 04:00:00,52121.75,52695.3652001066,-573.615200106571
2016-01-26 05:00:00,55262,56046.4276621427,-784.427662142683
2016-01-26 06:00:00,63121.25,64303.8106092992,-1182.56060929918
2016-01-26 07:00:00,70516.75,71136.412315872,-619.662315871974
2016-01-26 08:00:00,72216,73190.7590131076,-974.759013107614
2016-01-26 09:00:00,72053.5,73325.8218347816,-1272.32183478157
2016-01-26 10:00:00,72416.5,73998.3204714403,-1581.82047144034
2016-01-26 11:00:00,72713.5,74519.624542705,-1806.12454270503
2016-01-26 12:00:00,71471.5,73907.1570860475,-2435.65708604749
2016-01-26 13:00:00,70821.75,73262.3497258925,-2440.59972589252
2016-01-26 14:00:00,69508.25,72088.6250211654,-2580.3750211654
2016-01-26 15:00:00,68732.5,71282.9834531435,-2550.48345314349
2016-01-26 16:00:00,68779,70990.6910800095,-2211.69108000951
2016-01-26 17:00:00,72837.25,74534.4018310823,-1697.1518310823
2016-01-26 18:00:00,73942.5,75327.4799556829,-1384.97995568287
2016-01-26 19:00:00,72827.5,73713.8370380857,-886.337038085723
2016-01-26 20:00:00,68789.75,69209.0805930634,-419.330593063438
2016-01-26 21:00:00,64881.5,65664.4411629672,-782.94116296724
2016-01-26 22:00:00,62111.25,62553.4491549567,-442.199154956652
2016-01-26 23:00:00,57096,58161.2860699284,-1065.28606992836
2016-01-27 00:00:00,53882.25,53756.9655354189,125.28446458112
2016-01-27 01:00:00,51290.25,52052.9737671297,-762.723767129719
2016-01-27 02:00:00,50171,51435.0180077314,-1264.01800773138
2016-01-27 03:00:00,50574.5,51674.5743539826,-1100.07435398257
2016-01-27 04:00:00,52311.5,52893.5848004588,-582.084800458768
2016-01-27 05:00:00,55713,56486.0479742723,-773.047974272333
2016-01-27 06:00:00,63586.75,64167.5579443113,-580.807944311324
2016-01-27 07:00:00,70580.5,70830.6814075338,-250.18140753379
2016-01-27 08:00:00,72925,72877.6309812514,47.3690187485627
2016-01-27 09:00:00,73043.5,73010.3312213258,33.1687786741677
2016-01-27 10:00:00,73579,73643.7707179347,-64.770717934749
2016-01-27 11:00:00,73983.75,74210.3763666628,-226.626366662778
2016-01-27 12:00:00,73882.25,73123.8260903141,758.423909685909
2016-01-27 13:00:00,73090.5,72429.1731907496,661.326809250444
2016-01-27 14:00:00,71359,71282.5166169594,76.4833830405551
2016-01-27 15:00:00,70543.25,70601.4072193953,-58.1572193952743
2016-01-27 16:00:00,69795,70695.3413085894,-900.34130858937
2016-01-27 17:00:00,73387,74062.757260863,-675.757260863029
2016-01-27 18:00:00,74231,74943.4701117825,-712.470111782546
2016-01-27 19:00:00,72128.75,73394.6198243227,-1265.86982432265
2016-01-27 20:00:00,68097,69072.2487687552,-975.248768755249
2016-01-27 21:00:00,64875.5,65075.8775161155,-200.37751611555
2016-01-27 22:00:00,61758.75,62408.7525313665,-650.00253136651
2016-01-27 23:00:00,57017.75,57502.1581853264,-484.408185326385
2016-01-28 00:00:00,52777.75,54128.4191244926,-1350.66912449263
2016-01-28 01:00:00,50569.25,51604.7245332158,-1035.47453321581
2016-01-28 02:00:00,49401.5,50402.6823407145,-1001.18234071446
2016-01-28 03:00:00,49469.25,50678.7279079358,-1209.47790793576
2016-01-28 04:00:00,50762.25,52385.4782754924,-1623.22827549238
2016-01-28 05:00:00,54372.75,55678.0109955383,-1305.26099553829
2016-01-28 06:00:00,63130.5,63227.415336155,-96.9153361549688
2016-01-28 07:00:00,70638.25,69801.1506564805,837.099343519483
2016-01-28 08:00:00,72656,71970.8244921742,685.175507825756
2016-01-28 09:00:00,72371.75,72131.3522199067,240.397780093263
2016-01-28 10:00:00,72873.5,72503.1241879772,370.375812022845
2016-01-28 11:00:00,72993.75,72912.1578861795,81.5921138205013
2016-01-28 12:00:00,71927.75,72476.1083582979,-548.35835829789
2016-01-28 13:00:00,71043.5,71749.8495671022,-706.349567102196
2016-01-28 14:00:00,69980,70346.9494003117,-366.949400311685
2016-01-28 15:00:00,69468,69574.1925370169,-106.19253701689
2016-01-28 16:00:00,69000,69233.978356318,-233.978356317952
2016-01-28 17:00:00,72432,72774.0424690965,-342.04246909653
2016-01-28 18:00:00,73692.5,73739.1037876911,-46.6037876910996
2016-01-28 19:00:00,71787,72019.8469353594,-232.846935359412
2016-01-28 20:00:00,67762.5,67881.9621610736,-119.462161073563
2016-01-28 21:00:00,63949.75,64611.6246917418,-661.874691741781
2016-01-28 22:00:00,61143.75,61602.9296761306,-459.179676130574
2016-01-28 23:00:00,56368.25,57118.3099832188,-750.059983218824
2016-01-29 00:00:00,52685.25,52739.7665846125,-54.5165846124655
2016-01-29 01:00:00,50830.5,50639.8115677447,190.688432255345
2016-01-29 02:00:00,50289.25,49642.5058961668,646.74410383316
2016-01-29 03:00:00,50439.25,49680.3635199019,758.886480098081
2016-01-29 04:00:00,51512,50772.5706479717,739.429352028325
2016-01-29 05:00:00,55040.25,54444.2113952029,596.038604797068
2016-01-29 06:00:00,62407.25,62356.5882748974,50.6617251025673
2016-01-29 07:00:00,69215,69061.6858656783,153.314134321699
2016-01-29 08:00:00,71570,71229.7296819173,340.270318082738
2016-01-29 09:00:00,71442.25,71501.445945275,-59.1959452750016
2016-01-29 10:00:00,71851.25,72222.5186882883,-371.268688288284
2016-01-29 11:00:00,72737.5,72392.3837761096,345.116223890363
2016-01-29 12:00:00,72039.75,71286.0378201579,753.712179842056
2016-01-29 13:00:00,70317.5,69668.9170454881,648.58295451189
2016-01-29 14:00:00,68734,68053.7797906261,680.220209373947
2016-01-29 15:00:00,68001.25,67248.6899442211,752.560055778886
2016-01-29 16:00:00,68562.25,67314.4534993329,1247.79650066707
2016-01-29 17:00:00,72222.25,70610.420459563,1611.829540437
2016-01-29 18:00:00,72917.25,71607.569924232,1309.680075768
2016-01-29 19:00:00,70314.5,69713.5741084608,600.925891539155
2016-01-29 20:00:00,65422.5,65545.6408102121,-123.140810212062
2016-01-29 21:00:00,62294.5,61763.2033088891,531.296691110874
2016-01-29 22:00:00,59766.5,59493.5587102267,272.941289773262
2016-01-29 23:00:00,55572.25,55248.459137043,323.790862956987
2016-01-30 00:00:00,52107,51479.5708655479,627.429134452112
2016-01-30 01:00:00,49767.25,49038.6020846867,728.647915313311
2016-01-30 02:00:00,48358,48208.1147863169,149.885213683141
2016-01-30 03:00:00,48080.75,47984.0622985146,96.6877014853526
2016-01-30 04:00:00,48419,48269.3730476893,149.626952310682
2016-01-30 05:00:00,48436,48724.2724329046,-288.27243290464
2016-01-30 06:00:00,49625,49980.0750198381,-355.075019838136
2016-01-30 07:00:00,53506.5,53807.9519111215,-301.451911121476
2016-01-30 08:00:00,57315.75,57518.1694968673,-202.419496867311
2016-01-30 09:00:00,60515.75,60275.5724287363,240.177571263652
2016-01-30 10:00:00,62599,61622.8094518549,976.190548145147
2016-01-30 11:00:00,63552.5,62392.6342837741,1159.86571622593
2016-01-30 12:00:00,62523.5,61676.7488387394,846.751161260574
2016-01-30 13:00:00,60382.25,59511.5306384802,870.719361519783
2016-01-30 14:00:00,58594,57777.7342779202,816.265722079799
2016-01-30 15:00:00,58427.25,57271.1627604595,1156.08723954052
2016-01-30 16:00:00,59268,58148.8474858009,1119.15251419906
2016-01-30 17:00:00,62525,62087.4044914613,437.595508538681
2016-01-30 18:00:00,63170,63742.2693682644,-572.269368264366
2016-01-30 19:00:00,61246,61775.5102434056,-529.510243405639
2016-01-30 20:00:00,57340.25,57657.5980665877,-317.348066587678
2016-01-30 21:00:00,55058.5,55305.7407241809,-247.240724180854
2016-01-30 22:00:00,54105.75,54069.8962803167,35.8537196832622
2016-01-30 23:00:00,50691.25,50729.7218266869,-38.4718266868949
2016-01-31 00:00:00,48194.75,47377.9580141801,816.791985819887
2016-01-31 01:00:00,45645.25,45014.547578872,630.702421127979
2016-01-31 02:00:00,44863.5,43745.5231339819,1117.97686601813
2016-01-31 03:00:00,44562.75,43408.1667414329,1154.58325856713
2016-01-31 04:00:00,44192.25,43662.8336425417,529.416357458344
2016-01-31 05:00:00,43736,43343.125472606,392.874527393971
2016-01-31 06:00:00,42968.75,43382.4018490972,-413.65184909723
2016-01-31 07:00:00,45337.5,45808.3013711141,-470.801371114081
2016-01-31 08:00:00,48326,49015.7344464984,-689.734446498354
2016-01-31 09:00:00,52086.25,52210.7866868499,-124.53668684986
2016-01-31 10:00:00,55194,54697.0122780521,496.987721947902
2016-01-31 11:00:00,57441.75,56922.1409893024,519.609010697583
2016-01-31 12:00:00,56968.5,56302.9573577453,665.542642254666
2016-01-31 13:00:00,54937,54130.1767049898,806.823295010174
2016-01-31 14:00:00,54204.25,52488.8184806448,1715.43151935516
2016-01-31 15:00:00,53285.5,52038.2098587328,1247.29014126722
2016-01-31 16:00:00,53659.25,52960.431562914,698.818437085967
2016-01-31 17:00:00,57479,57121.0781365027,357.921863497286
2016-01-31 18:00:00,58661.75,59523.7011011007,-861.951101100654
2016-01-31 19:00:00,57260.5,58795.2598696624,-1534.75986966245
2016-01-31 20:00:00,54934.25,56541.6112820975,-1607.36128209752
2016-01-31 21:00:00,53299.25,54951.7282325598,-1652.47823255976
2016-01-31 22:00:00,52716.5,54983.4595046191,-2266.95950461912
2016-01-31 23:00:00,49240,51563.1581358484,-2323.15813584837
2016-02-01 00:00:00,46774.5,49239.9227236419,-2465.42272364191
2016-02-01 01:00:00,45230.75,47371.7322149714,-2140.98221497136
2016-02-01 02:00:00,44564.75,47186.2851396018,-2621.53513960182
2016-02-01 03:00:00,45228.25,47811.597381527,-2583.34738152704
2016-02-01 04:00:00,47237.5,49089.2661308686,-1851.76613086864
2016-02-01 05:00:00,51571,53091.9108518585,-1520.91085185852
2016-02-01 06:00:00,60945,61148.3006219006,-203.300621900606
2016-02-01 07:00:00,68252.75,68109.8546501867,142.89534981332
2016-02-01 08:00:00,70733.5,70631.0721640663,102.427835933675
2016-02-01 09:00:00,71132.5,71560.6967008179,-428.196700817862
2016-02-01 10:00:00,72619,72702.5963624456,-83.5963624456344
2016-02-01 11:00:00,74402.5,73566.6187175846,835.881282415401
2016-02-01 12:00:00,74383.25,72862.4237840654,1520.82621593465
2016-02-01 13:00:00,74326.25,72077.770678435,2248.47932156498
2016-02-01 14:00:00,73482,71294.6215652093,2187.37843479075
2016-02-01 15:00:00,72294.25,70424.3052519841,1869.94474801586
2016-02-01 16:00:00,71448.75,70005.377203594,1443.37279640598
2016-02-01 17:00:00,74464.5,73036.0334494237,1428.46655057633
2016-02-01 18:00:00,75266.5,73457.7961704666,1808.70382953338
2016-02-01 19:00:00,73149.25,71504.6186196875,1644.63138031246
2016-02-01 20:00:00,68585.75,67011.9806214959,1573.7693785041
2016-02-01 21:00:00,64947.5,63432.5256561182,1514.97434388184
2016-02-01 22:00:00,61941.5,60064.4898114398,1877.01018856021
2016-02-01 23:00:00,56401,55243.9821586208,1157.01784137918
2016-02-02 00:00:00,52638.75,51695.1660404808,943.583959519216
2016-02-02 01:00:00,50379.25,49752.6706219796,626.579378020382
2016-02-02 02:00:00,49184.5,48639.0016482446,545.498351755421
2016-02-02 03:00:00,49700.75,49077.3374830201,623.412516979886
2016-02-02 04:00:00,51451.75,50934.5274196873,517.222580312664
2016-02-02 05:00:00,55452,54901.1678338187,550.832166181259
2016-02-02 06:00:00,63744.5,63439.4557669358,305.044233064211
2016-02-02 07:00:00,70767.75,70175.9702234161,591.77977658392
2016-02-02 08:00:00,73110.25,72353.8839059682,756.366094031764
2016-02-02 09:00:00,73340.5,72586.7973508209,753.702649179089
2016-02-02 10:00:00,74255.75,73828.9900263594,426.759973640568
2016-02-02 11:00:00,75341.5,75041.190201273,300.309798726987
2016-02-02 12:00:00,74596.75,74577.5353692456,19.2146307543735
2016-02-02 13:00:00,73559.5,74111.3324161304,-551.832416130404
2016-02-02 14:00:00,72495.25,72987.0842223299,-491.834222329853
2016-02-02 15:00:00,71883,72084.9558379592,-201.955837959191
2016-02-02 16:00:00,70935.75,71622.6004003383,-686.850400338299
2016-02-02 17:00:00,73314,74481.318876825,-1167.31887682501
2016-02-02 18:00:00,74594.5,75271.5134771151,-677.013477115135
2016-02-02 19:00:00,72775.25,73519.4568812061,-744.206881206104
2016-02-02 20:00:00,68453.5,69323.9264677961,-870.42646779606
2016-02-02 21:00:00,65078.75,65648.4125305798,-569.662530579764
2016-02-02 22:00:00,61955,62508.1297565372,-553.129756537179
2016-02-02 23:00:00,56881,57011.6540733884,-130.654073388403
2016-02-03 00:00:00,53175.5,53531.3251642705,-355.825164270536
2016-02-03 01:00:00,51526.5,51169.9516240792,356.5483759208
2016-02-03 02:00:00,50572.75,50095.4246982526,477.325301747362
2016-02-03 03:00:00,50918.5,50692.783315171,225.716684829
2016-02-03 04:00:00,52514,52298.4685048978,215.531495102179
2016-02-03 05:00:00,56121,56077.6599629362,43.3400370637682
2016-02-03 06:00:00,63890.5,63836.4190354717,54.0809645282934
2016-02-03 07:00:00,70806,70458.5785006112,347.421499388802
2016-02-03 08:00:00,72959.75,72642.1087994012,317.64120059878
2016-02-03 09:00:00,72838.75,73036.9993665122,-198.249366512217
2016-02-03 10:00:00,73469,74030.7894703488,-561.789470348784
2016-02-03 11:00:00,74317.25,74839.9424751442,-522.692475144184
2016-02-03 12:00:00,73628,73981.7410566709,-353.74105667093
2016-02-03 13:00:00,72826,73061.9265359433,-235.926535943319
2016-02-03 14:00:00,71691.25,72060.7258829948,-369.475882994841
2016-02-03 15:00:00,70851,71279.054598641,-428.054598640985
2016-02-03 16:00:00,69769.5,70614.0923941231,-844.592394123058
2016-02-03 17:00:00,72667.25,73085.7853953111,-418.535395311104
2016-02-03 18:00:00,74832.5,73984.5299709328,847.970029067248
2016-02-03 19:00:00,72783.25,72108.1630562267,675.086943773349
2016-02-03 20:00:00,68141.25,67706.6820311456,434.567968854419
2016-02-03 21:00:00,64689.75,64343.439457299,346.310542701001
2016-02-03 22:00:00,61954,61377.7879397967,576.212060203266
2016-02-03 23:00:00,57533.5,56566.3874526002,967.112547399774
2016-02-04 00:00:00,54027.25,52729.4637936473,1297.78620635271
2016-02-04 01:00:00,52061.25,51093.3207323487,967.92926765127
2016-02-04 02:00:00,51152,50254.8726074354,897.127392564566
2016-02-04 03:00:00,51093.75,50570.0731328926,523.676867107359
2016-02-04 04:00:00,52335.25,52081.6814502772,253.568549722833
2016-02-04 05:00:00,55726.5,55392.4641531126,334.035846887382
2016-02-04 06:00:00,63664.5,62809.9845762675,854.515423732504
2016-02-04 07:00:00,70499.75,69281.4927750365,1218.25722496353
2016-02-04 08:00:00,72291.5,71501.8216528438,789.678347156208
2016-02-04 09:00:00,72871.25,71667.0874473808,1204.16255261924
2016-02-04 10:00:00,73591.5,72343.9839472262,1247.51605277378
2016-02-04 11:00:00,74452.75,73238.9774360756,1213.77256392442
2016-02-04 12:00:00,73985.75,72625.1616938775,1360.5883061225
2016-02-04 13:00:00,73629.75,71951.6722777198,1678.07772228021
2016-02-04 14:00:00,72310.75,70863.5904368741,1447.15956312591
2016-02-04 15:00:00,71612.5,70024.9432958636,1587.55670413638
2016-02-04 16:00:00,70406.5,69496.5364700278,909.96352997217
2016-02-04 17:00:00,72734.5,72344.9495269405,389.550473059469
2016-02-04 18:00:00,73714,73913.4567721978,-199.456772197795
2016-02-04 19:00:00,71919,72136.6322547416,-217.632254741577
2016-02-04 20:00:00,67217,67832.1980052735,-615.198005273531
2016-02-04 21:00:00,64058.75,64301.4111504605,-242.661150460466
2016-02-04 22:00:00,61693.5,61561.3765462797,132.123453720291
2016-02-04 23:00:00,57128.25,57026.5509536021,101.699046397873
2016-02-05 00:00:00,53030.25,53737.4276135207,-707.177613520747
2016-02-05 01:00:00,50845.25,51672.0900383579,-826.840038357877
2016-02-05 02:00:00,50318.75,50660.4244714737,-341.674471473743
2016-02-05 03:00:00,50475,50671.9052371098,-196.905237109793
2016-02-05 04:00:00,51795.75,51855.0141267151,-59.2641267150975
2016-02-05 05:00:00,54655.75,55161.7073566369,-505.9573566369
2016-02-05 06:00:00,61806.75,62463.1951706802,-656.445170680228
2016-02-05 07:00:00,68792.75,68791.7029528392,1.04704716076958
2016-02-05 08:00:00,71221,70966.3885963282,254.61140367185
2016-02-05 09:00:00,72163.75,71580.4782555598,583.271744440179
2016-02-05 10:00:00,73173.25,72475.8953028612,697.354697138799
2016-02-05 11:00:00,73393.25,73144.0245964385,249.225403561548
2016-02-05 12:00:00,72532.75,72279.6302510943,253.119748905738
2016-02-05 13:00:00,71422,70815.314793192,606.685206808033
2016-02-05 14:00:00,69660,69202.9907739652,457.009226034847
2016-02-05 15:00:00,68357,68355.1206647478,1.87933525224798
2016-02-05 16:00:00,67795.75,67975.2943548951,-179.544354895072
2016-02-05 17:00:00,70376,70424.9576071429,-48.9576071428601
2016-02-05 18:00:00,71519.75,71149.99674495,369.753255049989
2016-02-05 19:00:00,69306.75,69180.5242278472,126.225772152815
2016-02-05 20:00:00,64640.5,64573.544738857,66.9552611430263
2016-02-05 21:00:00,60551,61488.3213772492,-937.321377249194
2016-02-05 22:00:00,58394.75,59429.020526624,-1034.27052662404
2016-02-05 23:00:00,55008.25,55385.7540757441,-377.504075744066
2016-02-06 00:00:00,51225.25,51204.6929826695,20.5570173305168
2016-02-06 01:00:00,48765.25,48926.5627537526,-161.312753752609
2016-02-06 02:00:00,47692.75,48051.8450309712,-359.095030971221
2016-02-06 03:00:00,47188.25,47702.1875578448,-513.937557844823
2016-02-06 04:00:00,47591.25,48073.5995060804,-482.34950608042
2016-02-06 05:00:00,47805.25,48212.281729904,-407.031729903974
2016-02-06 06:00:00,48543.75,49618.1542374971,-1074.40423749705
2016-02-06 07:00:00,51616,53578.3889456496,-1962.38894564963
2016-02-06 08:00:00,55533.5,57263.0870411068,-1729.58704110685
2016-02-06 09:00:00,58591,60336.3673693639,-1745.36736936387
2016-02-06 10:00:00,60249.5,61932.4737663569,-1682.97376635688
2016-02-06 11:00:00,60414.5,62552.2430524589,-2137.74305245888
2016-02-06 12:00:00,59189.75,61643.8782463781,-2454.12824637812
2016-02-06 13:00:00,56666.5,59775.3097033739,-3108.80970337395
2016-02-06 14:00:00,55063,58166.8127224946,-3103.81272249461
2016-02-06 15:00:00,54647,57448.6512248065,-2801.65122480653
2016-02-06 16:00:00,55160.5,57761.9890109519,-2601.48901095194
2016-02-06 17:00:00,59196.75,60945.6335986235,-1748.88359862349
2016-02-06 18:00:00,62439.5,62843.8313314341,-404.331331434143
2016-02-06 19:00:00,60334.5,61152.3764826856,-817.876482685599
2016-02-06 20:00:00,56382.5,57216.7910418563,-834.291041856341
2016-02-06 21:00:00,53953.25,54190.1125634717,-236.862563471739
2016-02-06 22:00:00,53235.75,53133.0112835637,102.738716436288
2016-02-06 23:00:00,49782.75,50275.9708984413,-493.220898441272
2016-02-07 00:00:00,46311.25,46933.6833866861,-622.43338668612
2016-02-07 01:00:00,44380,44366.429272793,13.5707272069703
2016-02-07 02:00:00,43521.25,43309.0467200609,212.203279939131
2016-02-07 03:00:00,43377.25,42859.2842187226,517.965781277446
